exp_seed,experiment,tree_sequence_seed,seq_len,rec_rate,mut_rate,pop_num_ind,pop_num_sites,population_value,obs_num_ind,intended_obs_num_sites,actual_obs_num_sites,num_observations,bt_sites_lower,bt_sites_within,bt_sites_above,jk_one_sites_lower,jk_one_sites_within,jk_one_sites_above,jk_mj_sites_lower,jk_mj_sites_within,jk_mj_sites_above,bt_ind_lower,bt_ind_within,bt_ind_above,jk_ind_lower,jk_ind_within,jk_ind_above
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,20,20000,3241,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,20,50000,3241,10,2,8,0,2,8,0,0,10,0,0,10,0,0,10,0
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,50,5000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,50,20000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,50,50000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,100,5000,3241,10,0,10,0,0,10,0,0,10,0,1,9,0,1,9,0
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,100,20000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,38,2375356088,100000000.0,1e-08,1e-08,200,3241,0.10540134790636588,100,50000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,20,5000,3188,10,3,6,1,3,6,1,0,10,0,0,10,0,0,10,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,20,20000,3188,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,20,50000,3188,10,1,7,2,1,7,2,0,10,0,0,10,0,1,9,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,50,5000,3188,10,1,8,1,1,8,1,0,10,0,0,9,1,0,9,1
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,50,20000,3188,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,50,50000,3188,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,100,5000,3188,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,100,20000,3188,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,39,3016902785,100000000.0,1e-08,1e-08,200,3188,0.109294701654303,100,50000,3188,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,20,5000,3241,10,0,7,3,1,6,3,0,10,0,0,9,1,0,8,2
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,20,20000,3241,10,4,3,3,4,3,3,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,20,50000,3241,10,2,7,1,2,7,1,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,50,5000,3241,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,50,20000,3241,10,0,8,2,0,8,2,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,50,50000,3241,10,3,5,2,3,5,2,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,100,5000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,100,20000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,40,4051472312,100000000.0,1e-08,1e-08,200,3241,0.11037751482412511,100,50000,3241,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,20,5000,3121,10,2,8,0,3,7,0,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,20,20000,3121,10,3,6,1,3,6,1,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,20,50000,3121,10,2,6,2,2,6,2,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,50,5000,3121,10,2,6,2,2,6,2,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,50,20000,3121,10,2,8,0,2,8,0,0,10,0,1,9,0,1,9,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,50,50000,3121,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,100,5000,3121,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,100,20000,3121,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,41,1659906787,100000000.0,1e-08,1e-08,200,3121,0.09193864794558668,100,50000,3121,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,20,5000,3248,10,1,7,2,1,7,2,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,20,20000,3248,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,20,50000,3248,10,3,4,3,3,4,3,0,9,1,0,10,0,0,9,1
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,50,5000,3248,10,2,6,2,2,6,2,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,50,20000,3248,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,50,50000,3248,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,100,5000,3248,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,100,20000,3248,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,42,2703901067,100000000.0,1e-08,1e-08,200,3248,0.0978547098655167,100,50000,3248,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,20,5000,3222,10,1,6,3,1,6,3,0,10,0,0,9,1,0,7,3
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,20,20000,3222,10,0,8,2,0,8,2,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,20,50000,3222,10,1,7,2,1,7,2,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,50,5000,3222,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,50,20000,3222,10,2,8,0,2,8,0,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,50,50000,3222,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,100,5000,3222,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,100,20000,3222,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,43,2982591397,100000000.0,1e-08,1e-08,200,3222,0.1177567976285709,100,50000,3222,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,20,5000,3260,10,2,6,2,2,6,2,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,20,20000,3260,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,20,50000,3260,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,50,5000,3260,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,50,20000,3260,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,50,50000,3260,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,100,5000,3260,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,100,20000,3260,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,44,2426096915,100000000.0,1e-08,1e-08,200,3260,0.13185962628349882,100,50000,3260,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,20,5000,2990,10,2,6,2,1,7,2,0,10,0,0,10,0,0,10,0
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,20,20000,2990,10,2,6,2,2,6,2,0,10,0,0,10,0,0,10,0
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,20,50000,2990,10,2,6,2,2,5,3,0,10,0,0,10,0,0,10,0
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,50,5000,2990,10,0,7,3,0,8,2,0,10,0,0,9,1,0,9,1
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,50,20000,2990,10,2,8,0,2,8,0,0,10,0,0,10,0,0,10,0
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,50,50000,2990,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,100,5000,2990,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,100,20000,2990,10,0,9,1,0,9,1,0,10,0,0,9,1,0,9,1
9,45,3542791654,100000000.0,1e-08,1e-08,200,2990,0.09184978909877087,100,50000,2990,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,20,5000,3030,10,3,6,1,3,6,1,0,10,0,0,10,0,0,10,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,20,20000,3030,10,2,7,1,2,7,1,0,10,0,0,10,0,1,9,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,20,50000,3030,10,0,6,4,0,6,4,0,10,0,0,10,0,0,10,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,50,5000,3030,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,50,20000,3030,10,0,9,1,0,9,1,0,10,0,0,9,1,0,9,1
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,50,50000,3030,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,100,5000,3030,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,100,20000,3030,10,0,10,0,0,9,1,0,10,0,0,10,0,0,10,0
9,46,2746924663,100000000.0,1e-08,1e-08,200,3030,0.12203153434766387,100,50000,3030,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,20,5000,3155,10,4,5,1,3,6,1,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,20,20000,3155,10,1,6,3,1,6,3,0,10,0,0,10,0,0,9,1
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,20,50000,3155,10,3,5,2,3,5,2,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,50,5000,3155,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,50,20000,3155,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,50,50000,3155,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,100,5000,3155,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,100,20000,3155,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,47,2000030857,100000000.0,1e-08,1e-08,200,3155,0.09504555804040588,100,50000,3155,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,20,5000,3234,10,0,9,1,0,9,1,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,20,20000,3234,10,2,6,2,2,6,2,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,20,50000,3234,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,50,5000,3234,10,0,8,2,0,8,2,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,50,20000,3234,10,1,9,0,0,10,0,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,50,50000,3234,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,100,5000,3234,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,100,20000,3234,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,48,3285728976,100000000.0,1e-08,1e-08,200,3234,0.11941297618518976,100,50000,3234,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,20,5000,2956,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,20,20000,2956,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,20,50000,2956,10,0,8,2,0,8,2,0,10,0,0,9,1,0,9,1
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,50,5000,2956,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,50,20000,2956,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,50,50000,2956,10,0,8,2,0,8,2,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,100,5000,2956,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,100,20000,2956,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,49,4039521592,100000000.0,1e-08,1e-08,200,2956,0.12512166650786183,100,50000,2956,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,20,5000,3311,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,20,20000,3311,10,2,5,3,3,4,3,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,20,50000,3311,10,0,7,3,0,7,3,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,50,5000,3311,10,1,8,1,1,8,1,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,50,20000,3311,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,50,50000,3311,10,1,9,0,1,9,0,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,100,5000,3311,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,100,20000,3311,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
9,50,1611511857,100000000.0,1e-08,1e-08,200,3311,0.12179918864437311,100,50000,3311,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0
